TIME,GEN_BUS1,GEN_BUS2,GEN_BUS3
0.8499994874000549,1.4372953176498413,1.872999906539917,1.6620001792907715
0.8599994778633118,1.4372951984405518,1.872999906539917,1.6620001792907715
0.8699994683265686,1.4372949600219727,1.8730002641677856,1.6620001792907715
0.8799994587898254,1.4372949600219727,1.8730002641677856,1.6620001792907715
0.8899994492530823,1.4372947216033936,1.8730003833770752,1.6620001792907715
0.8999994397163391,1.4372947216033936,1.8730002641677856,1.6620001792907715
0.909999430179596,1.4372944831848145,1.8730002641677856,1.6620001792907715
0.9199994206428528,1.437294363975525,1.8730003833770752,1.6620001792907715
0.9299994111061096,1.4372940063476562,1.8730006217956543,1.6620001792907715
0.9399994015693665,1.4372938871383667,1.8730007410049438,1.6620001792907715
0.9499993920326233,1.437294840812683,1.8730010986328125,1.6620001792907715
0.9599993824958801,1.4372947216033936,1.8730007410049438,1.6620001792907715
0.969999372959137,1.437294602394104,1.8730010986328125,1.6620001792907715
0.9799993634223938,1.4372944831848145,1.8730013370513916,1.6620001792907715
0.9899993538856506,1.4372944831848145,1.873001217842102,1.6620001792907715
0.9999993443489075,1.4372947216033936,1.873000979423523,1.6620001792907715
0.9999993443489075,1.7742630243301392,1.10679030418396,1.628722071647644
1.009999394416809,1.7604271173477173,1.1116094589233398,1.6261321306228638
1.019999384880066,1.7517507076263428,1.1151000261306763,1.632840633392334
1.0299993753433228,1.7402786016464233,1.1213051080703735,1.6404780149459839
1.0399993658065796,1.7268061637878418,1.1334388256072998,1.643048882484436
1.0499993562698364,1.7099945545196533,1.1463449001312256,1.6475552320480347
1.0599993467330933,1.6917412281036377,1.1627230644226074,1.6493006944656372
1.06999933719635,1.670647382736206,1.1805105209350586,1.651126503944397
1.079999327659607,1.6475828886032104,1.2005847692489624,1.6518093347549438
1.0899993181228638,1.6221383810043335,1.2220187187194824,1.6522290706634521
1.0999993085861206,1.5944877862930298,1.244593620300293,1.6519134044647217
1.1099992990493774,1.5648826360702515,1.2682126760482788,1.651394248008728
1.1199992895126343,1.5334373712539673,1.2925200462341309,1.650596022605896
1.1299992799758911,1.500230073928833,1.317076563835144,1.6494512557983398
1.139999270439148,1.4656938314437866,1.3419804573059082,1.6482465267181396
1.1499992609024048,1.4299590587615967,1.3668495416641235,1.6469805240631104
1.1599992513656616,1.3931893110275269,1.3913354873657227,1.6454946994781494
1.1699992418289185,1.3558191061019897,1.4155784845352173,1.6440978050231934
1.1699992418289185,1.3557209968566895,1.4154094457626343,1.6440043449401855
1.1799992322921753,1.3181660175323486,1.439437747001648,1.6428285837173462
1.1899992227554321,1.2800352573394775,1.4622151851654053,1.6413692235946655
1.199999213218689,1.2420953512191772,1.4843993186950684,1.6399961709976196
1.2099992036819458,1.2044041156768799,1.5056177377700806,1.6388580799102783
1.2199991941452026,1.167281985282898,1.5259288549423218,1.6377217769622803
1.2299991846084595,1.1307551860809326,1.5449591875076294,1.6366612911224365
1.2399991750717163,1.0952422618865967,1.5631121397018433,1.6358047723770142
1.2499991655349731,1.060785174369812,1.5801210403442383,1.6351885795593262
1.25999915599823,1.0276085138320923,1.596073865890503,1.6346712112426758
1.2699991464614868,0.9957923889160156,1.610899806022644,1.6343759298324585
1.2799991369247437,0.9654173254966736,1.6244701147079468,1.6341278553009033
1.2899991273880005,0.9367168545722961,1.6371707916259766,1.6341960430145264
1.2999991178512573,0.9096964001655579,1.648852825164795,1.634523630142212
1.3099991083145142,0.8854700922966003,1.6612027883529663,1.6322916746139526
1.319999098777771,0.8673299551010132,1.6792353391647339,1.6231046915054321
1.3299990892410278,0.8506971597671509,1.6960046291351318,1.6152349710464478
1.3399990797042847,0.8356982469558716,1.7117751836776733,1.6079317331314087
1.3499990701675415,0.8221437931060791,1.7262260913848877,1.60161292552948
1.3599990606307983,0.8101854920387268,1.7395908832550049,1.5960454940795898
1.3699990510940552,0.7997946739196777,1.7516611814498901,1.5911222696304321
1.379999041557312,0.790850818157196,1.7626097202301025,1.5874500274658203
1.3899990320205688,0.783311665058136,1.7722244262695312,1.5849344730377197
1.3999990224838257,0.7772531509399414,1.780639886856079,1.583414077758789
1.4099990129470825,0.7725907564163208,1.7877463102340698,1.5830366611480713
1.4199990034103394,0.7693503499031067,1.7936091423034668,1.5837287902832031
1.4299989938735962,0.7674877643585205,1.7981810569763184,1.5855416059494019
1.439998984336853,0.7669991850852966,1.8014838695526123,1.588434100151062
1.4499989748001099,0.7678622603416443,1.8035030364990234,1.5924021005630493
1.4599989652633667,0.7700662612915039,1.8042441606521606,1.597403645515442
1.4699989557266235,0.7735927104949951,1.8037058115005493,1.6034040451049805
1.4799989461898804,0.7784274816513062,1.8018929958343506,1.6103497743606567
1.4899989366531372,0.7845508456230164,1.798807978630066,1.6181808710098267
1.499998927116394,0.7919472455978394,1.7944624423980713,1.6268314123153687
1.5099989175796509,0.8005912899971008,1.7888648509979248,1.636227011680603
1.5199989080429077,0.810460090637207,1.7820334434509277,1.646286129951477
1.5299988985061646,0.8216001987457275,1.773937702178955,1.6565510034561157
1.5399988889694214,0.8338441848754883,1.764746069908142,1.6676148176193237
1.5499988794326782,0.8482902646064758,1.7561696767807007,1.678259253501892
1.559998869895935,0.8677389621734619,1.7525146007537842,1.6806342601776123
1.569998860359192,0.8885757923126221,1.7483102083206177,1.6828644275665283
1.5799988508224487,0.9107487201690674,1.743609070777893,1.6844316720962524
1.5899988412857056,0.9339181184768677,1.7380156517028809,1.6857576370239258
1.5999988317489624,0.9580795764923096,1.731685757637024,1.6866133213043213
1.6099988222122192,0.983006477355957,1.724469780921936,1.6871939897537231
1.619998812675476,1.0085880756378174,1.7164226770401,1.6874395608901978
1.629998803138733,1.0346378087997437,1.7075127363204956,1.6874346733093262
1.6399987936019897,1.0610136985778809,1.6977877616882324,1.6871821880340576
1.6499987840652466,1.0875440835952759,1.6872828006744385,1.6867265701293945
1.6599987745285034,1.1140761375427246,1.6760650873184204,1.686086893081665
1.6699987649917603,1.1404443979263306,1.6642086505889893,1.6852936744689941
1.679998755455017,1.1664979457855225,1.65180504322052,1.6843681335449219
1.689998745918274,1.1920804977416992,1.6389548778533936,1.6833338737487793
1.6999987363815308,1.2170445919036865,1.6257683038711548,1.6822113990783691
1.7099987268447876,1.241247296333313,1.6123607158660889,1.6810200214385986
1.7199987173080444,1.2645564079284668,1.5988556146621704,1.6797780990600586
1.7299987077713013,1.2868425846099854,1.5853749513626099,1.6785008907318115
1.739998698234558,1.3079874515533447,1.5720428228378296,1.6772027015686035
1.749998688697815,1.3278816938400269,1.5589832067489624,1.6758970022201538
1.7599986791610718,1.346426248550415,1.5463124513626099,1.6745940446853638
1.7699986696243286,1.3635313510894775,1.5341471433639526,1.6733033657073975
1.7799986600875854,1.3791183233261108,1.5225926637649536,1.6720330715179443
1.7899986505508423,1.3931206464767456,1.5117485523223877,1.670788288116455
1.7999986410140991,1.4054791927337646,1.5017064809799194,1.6695752143859863
1.809998631477356,1.4161460399627686,1.4925456047058105,1.6683955192565918
1.8199986219406128,1.4250885248184204,1.4843366146087646,1.667252540588379
1.8299986124038696,1.4322785139083862,1.4771363735198975,1.6661463975906372
1.8399986028671265,1.4377002716064453,1.4709925651550293,1.6650763750076294
1.8499985933303833,1.4413505792617798,1.4659396409988403,1.664042592048645
1.8599985837936401,1.4432300329208374,1.4620012044906616,1.6630431413650513
1.869998574256897,1.443354845046997,1.4591875076293945,1.6620749235153198
1.8799985647201538,1.4417482614517212,1.457498550415039,1.6611360311508179
1.8899985551834106,1.4384400844573975,1.4569240808486938,1.6602236032485962
1.8999985456466675,1.4334723949432373,1.4574393033981323,1.6593352556228638
1.9099985361099243,1.426891803741455,1.4590131044387817,1.6584669351577759
1.9199985265731812,1.4186433553695679,1.4614170789718628,1.6575157642364502
1.929998517036438,1.4090070724487305,1.4649707078933716,1.6566776037216187
1.9399985074996948,1.3979320526123047,1.4694103002548218,1.655911922454834
1.9499984979629517,1.3855457305908203,1.474740982055664,1.65510094165802
1.9599984884262085,1.371882438659668,1.4808282852172852,1.6543346643447876
1.9699984788894653,1.3570609092712402,1.4876385927200317,1.6535568237304688
1.9799984693527222,1.3411589860916138,1.4950742721557617,1.65280282497406
1.989998459815979,1.324284553527832,1.5030690431594849,1.652056097984314
1.9999984502792358,1.3065383434295654,1.5115349292755127,1.6513289213180542
2.0099985599517822,1.288024663925171,1.5203981399536133,1.650619626045227
2.019998550415039,1.26885187625885,1.5295753479003906,1.6499338150024414
2.029998540878296,1.249131202697754,1.5389904975891113,1.6492745876312256
2.0399985313415527,1.2289714813232422,1.5485697984695435,1.648647427558899
2.0499985218048096,1.2084851264953613,1.5582398176193237,1.648057222366333
2.0599985122680664,1.1877849102020264,1.5679364204406738,1.647508978843689
2.0699985027313232,1.1669750213623047,1.577593445777893,1.6470086574554443
2.07999849319458,1.1461656093597412,1.5871562957763672,1.646560788154602
2.089998483657837,1.1254630088806152,1.5965702533721924,1.6461716890335083
2.0999984741210938,1.104964017868042,1.6057894229888916,1.6458466053009033
2.1099984645843506,1.0847676992416382,1.6147722005844116,1.6455906629562378
2.1199984550476074,1.064968228340149,1.6234835386276245,1.6454095840454102
2.1299984455108643,1.0456492900848389,1.6318941116333008,1.6453070640563965
2.139998435974121,1.0268981456756592,1.6399786472320557,1.6452879905700684
2.149998426437378,1.0087939500808716,1.6477196216583252,1.645355463027954
2.1599984169006348,0.9914045333862305,1.655103325843811,1.6455143690109253
2.1699984073638916,0.9747978448867798,1.6621208190917969,1.6457654237747192
2.1799983978271484,0.959036111831665,1.6687663793563843,1.646111011505127
2.1899983882904053,0.9441734552383423,1.6750397682189941,1.6465524435043335
2.199998378753662,0.9302608966827393,1.6809427738189697,1.647090196609497
2.209998369216919,0.9173408150672913,1.6864814758300781,1.6477233171463013
2.219998359680176,0.9054558277130127,1.691659927368164,1.6484495401382446
2.2299983501434326,0.8946373462677002,1.696488380432129,1.6492677927017212
2.2399983406066895,0.8849144577980042,1.7009751796722412,1.650173306465149
2.2499983310699463,0.8763118386268616,1.70512855052948,1.6511625051498413
2.259998321533203,0.8697414398193359,1.7104036808013916,1.649753212928772
2.26999831199646,0.8646758794784546,1.715854287147522,1.64846670627594
2.279998302459717,0.8606215715408325,1.7206883430480957,1.6475880146026611
2.2899982929229736,0.8574408292770386,1.724800944328308,1.6473908424377441
2.2999982833862305,0.8551434278488159,1.7281668186187744,1.6478159427642822
2.3099982738494873,0.8537313938140869,1.7307684421539307,1.6488285064697266
2.319998264312744,0.8532006144523621,1.7325804233551025,1.6504184007644653
2.329998254776001,0.853547215461731,1.7336041927337646,1.6525895595550537
2.339998245239258,0.8547587990760803,1.733835220336914,1.6553716659545898
2.3499982357025146,0.8568310141563416,1.7332991361618042,1.6588077545166016
2.3599982261657715,0.8598582744598389,1.7320466041564941,1.6626871824264526
2.3699982166290283,0.8645951747894287,1.7313283681869507,1.6660211086273193
2.379998207092285,0.8709869384765625,1.7310991287231445,1.6674883365631104
2.389998197555542,0.8785037994384766,1.7305711507797241,1.6688722372055054
2.399998188018799,0.8870774507522583,1.729668140411377,1.6701728105545044
2.4099981784820557,0.8966648578643799,1.728360891342163,1.671385645866394
2.4199981689453125,0.9072315096855164,1.7266318798065186,1.6724985837936401
2.4299981594085693,0.9187262058258057,1.7244576215744019,1.6735131740570068
2.439998149871826,0.931096076965332,1.7218211889266968,1.6744208335876465
2.449998140335083,0.944365382194519,1.7189037799835205,1.6753315925598145
2.45999813079834,0.9583286046981812,1.7153024673461914,1.6760274171829224
2.4699981212615967,0.9730082750320435,1.7112292051315308,1.676551342010498
2.4799981117248535,0.9882882833480835,1.7066090106964111,1.677027702331543
2.4899981021881104,1.0041428804397583,1.7015128135681152,1.677361011505127
2.499998092651367,1.0204672813415527,1.6959071159362793,1.6776137351989746
2.509998083114624,1.0372048616409302,1.6898267269134521,1.6777513027191162
2.519998073577881,1.0542597770690918,1.683279275894165,1.6777976751327515
2.5299980640411377,1.0715587139129639,1.676297664642334,1.6777454614639282
2.5399980545043945,1.089012622833252,1.6689047813415527,1.677605390548706
2.5499980449676514,1.1065397262573242,1.6611403226852417,1.6773791313171387
2.559998035430908,1.12405264377594,1.6530433893203735,1.677074909210205
2.569998025894165,1.141465663909912,1.6446590423583984,1.6766977310180664
2.579998016357422,1.158790111541748,1.6362345218658447,1.6763560771942139
2.5899980068206787,1.175757884979248,1.6274312734603882,1.6758592128753662
2.5999979972839355,1.1923949718475342,1.6185191869735718,1.6752525568008423
2.6099979877471924,1.2085766792297363,1.6094927787780762,1.674659013748169
2.619997978210449,1.2242693901062012,1.6004726886749268,1.6739968061447144
2.629997968673706,1.2393743991851807,1.5914806127548218,1.6733266115188599
2.639997959136963,1.2538448572158813,1.5825979709625244,1.6726230382919312
2.6499979496002197,1.2676044702529907,1.5738725662231445,1.6719087362289429
2.6599979400634766,1.2806026935577393,1.5653681755065918,1.6711788177490234
2.6699979305267334,1.2927823066711426,1.557138442993164,1.6704436540603638
2.6799979209899902,1.3040978908538818,1.5492355823516846,1.6697046756744385
2.689997911453247,1.3145085573196411,1.5417100191116333,1.6689670085906982
2.699997901916504,1.3239800930023193,1.5346083641052246,1.6682332754135132
2.7099978923797607,1.33247971534729,1.5279701948165894,1.667507529258728
2.7199978828430176,1.3399827480316162,1.5218342542648315,1.6667914390563965
2.7299978733062744,1.3464744091033936,1.5162315368652344,1.6660876274108887
2.7399978637695312,1.351938009262085,1.5111894607543945,1.6653966903686523
2.749997854232788,1.356372356414795,1.506730556488037,1.6647210121154785
2.759997844696045,1.3597723245620728,1.5028681755065918,1.6640625
2.7699978351593018,1.362147331237793,1.4996161460876465,1.6634206771850586
2.7799978256225586,1.3635046482086182,1.49697744846344,1.6627960205078125
2.7899978160858154,1.363858938217163,1.4949554204940796,1.6621894836425781
2.7999978065490723,1.3633493185043335,1.4937348365783691,1.6616976261138916
2.809997797012329,1.3617804050445557,1.4929301738739014,1.6611337661743164
2.819997787475586,1.359302282333374,1.4927324056625366,1.6605311632156372
2.8299977779388428,1.3559114933013916,1.493064284324646,1.6600040197372437
2.8399977684020996,1.351686716079712,1.4939631223678589,1.6594668626785278
2.8499977588653564,1.3466473817825317,1.4953669309616089,1.658972144126892
2.8599977493286133,1.3408536911010742,1.4972667694091797,1.658489465713501
2.86999773979187,1.334348201751709,1.4996211528778076,1.6580358743667603
2.879997730255127,1.3271894454956055,1.502402424812317,1.6576021909713745
2.889997720718384,1.3194336891174316,1.5055718421936035,1.6571952104568481
2.8999977111816406,1.3111352920532227,1.5090956687927246,1.6568117141723633
2.9099977016448975,1.3023600578308105,1.5129343271255493,1.6564544439315796
2.9199976921081543,1.2931623458862305,1.517048716545105,1.6561241149902344
2.929997682571411,1.2836089134216309,1.5214006900787354,1.6558220386505127
2.939997673034668,1.273767352104187,1.5259524583816528,1.6555501222610474
2.949997663497925,1.2636926174163818,1.5306663513183594,1.6553095579147339
2.9599976539611816,1.2534563541412354,1.53550386428833,1.655102014541626
2.9699976444244385,1.243116855621338,1.5404298305511475,1.6549291610717773
2.9799976348876953,1.2327423095703125,1.5454093217849731,1.6547924280166626
2.989997625350952,1.222391128540039,1.550409197807312,1.6546944379806519
2.999997615814209,1.212226390838623,1.5555920600891113,1.6547343730926514
3.009997606277466,1.2021121978759766,1.5605500936508179,1.654721736907959
3.0199975967407227,1.1922147274017334,1.565457820892334,1.6546915769577026
3.0299975872039795,1.1825438737869263,1.5702321529388428,1.6547600030899048
3.0399975776672363,1.1731986999511719,1.574908971786499,1.6548411846160889
3.049997568130493,1.1641995906829834,1.5794296264648438,1.6549897193908691
3.05999755859375,1.155611276626587,1.5837950706481934,1.6551717519760132
3.069997549057007,1.147469401359558,1.5879766941070557,1.6554065942764282
3.0799975395202637,1.139821171760559,1.5919626951217651,1.6556814908981323
3.0899975299835205,1.1327017545700073,1.5957367420196533,1.6560006141662598
3.0999975204467773,1.126145839691162,1.599287986755371,1.6563600301742554
3.109997510910034,1.1201889514923096,1.6026012897491455,1.6567591428756714
3.119997501373291,1.1149548292160034,1.6058639287948608,1.657292127609253
3.129997491836548,1.1102789640426636,1.6086827516555786,1.65776789188385
3.1399974822998047,1.1062918901443481,1.6112521886825562,1.6582151651382446
3.1499974727630615,1.1029672622680664,1.613508939743042,1.658745527267456
3.1599974632263184,1.1003575325012207,1.6155033111572266,1.6592702865600586
3.169997453689575,1.0984551906585693,1.6171942949295044,1.6598379611968994
3.179997444152832,1.0972776412963867,1.6185966730117798,1.6604139804840088
3.189997434616089,1.0969260931015015,1.6198958158493042,1.6611043214797974
3.1999974250793457,1.097208023071289,1.620699405670166,1.66171395778656
3.2099974155426025,1.0982279777526855,1.6212036609649658,1.662269949913025
3.2199974060058594,1.0999391078948975,1.6213576793670654,1.6628780364990234
3.229997396469116,1.1023716926574707,1.6212096214294434,1.663453221321106
3.239997386932373,1.1054933071136475,1.6207268238067627,1.6640406847000122
3.24999737739563,1.1093013286590576,1.6199259757995605,1.6646075248718262
3.2599973678588867,1.1138739585876465,1.618994951248169,1.6652452945709229
3.2699973583221436,1.1189862489700317,1.6175521612167358,1.6657835245132446
3.2799973487854004,1.1247224807739258,1.615791916847229,1.6662442684173584
3.2899973392486572,1.1310219764709473,1.6136759519577026,1.666721224784851
3.299997329711914,1.1378871202468872,1.611254096031189,1.6671422719955444
3.309997320175171,1.145266056060791,1.6085057258605957,1.6675468683242798
3.3199973106384277,1.1532551050186157,1.6056551933288574,1.6679797172546387
3.3299973011016846,1.1615757942199707,1.6023105382919312,1.6683164834976196
3.3399972915649414,1.17030930519104,1.5986764430999756,1.6685618162155151
3.3499972820281982,1.1793869733810425,1.5947356224060059,1.6688048839569092
3.359997272491455,1.1887903213500977,1.5905380249023438,1.6689859628677368
3.369997262954712,1.1984624862670898,1.5860800743103027,1.669140100479126
3.3799972534179688,1.2083615064620972,1.5813919305801392,1.6692475080490112
3.3899972438812256,1.2184349298477173,1.576485276222229,1.6693165302276611
3.3999972343444824,1.228636622428894,1.571388840675354,1.6693440675735474
3.4099972248077393,1.2390496730804443,1.5663223266601562,1.6693893671035767
3.419997215270996,1.2493720054626465,1.5609290599822998,1.6693509817123413
3.429997205734253,1.259673833847046,1.5554134845733643,1.6692348718643188
3.4399971961975098,1.2698909044265747,1.5497865676879883,1.6691110134124756
3.4499971866607666,1.2799952030181885,1.5441052913665771,1.6689409017562866
3.4599971771240234,1.2899309396743774,1.5383846759796143,1.6687513589859009
3.4699971675872803,1.2996572256088257,1.5326616764068604,1.6685312986373901
3.479997158050537,1.3091267347335815,1.5269674062728882,1.6682897806167603
3.489997148513794,1.3182976245880127,1.5213313102722168,1.6680245399475098
3.499997138977051,1.327131748199463,1.5157841444015503,1.6677405834197998
3.5099971294403076,1.335586428642273,1.510358214378357,1.6674385070800781
3.5199971199035645,1.3436280488967896,1.5050809383392334,1.6671217679977417
3.5299971103668213,1.3512263298034668,1.499979853630066,1.6667922735214233
3.539997100830078,1.3583468198776245,1.4950858354568481,1.6664518117904663
3.549997091293335,1.3649643659591675,1.4904210567474365,1.666103482246399
3.559997081756592,1.3710541725158691,1.486011028289795,1.6657485961914062
3.5699970722198486,1.3765939474105835,1.481879472732544,1.6653878688812256
3.5799970626831055,1.3815670013427734,1.4780431985855103,1.665025234222412
3.5899970531463623,1.3859583139419556,1.4745230674743652,1.6646615266799927
3.599997043609619,1.3897556066513062,1.471333384513855,1.664297342300415
3.609997034072876,1.392953872680664,1.4684864282608032,1.663935899734497
3.619997024536133,1.3955435752868652,1.465994119644165,1.6635770797729492
3.6299970149993896,1.3975262641906738,1.4638617038726807,1.6632215976715088
3.6399970054626465,1.398903250694275,1.4620972871780396,1.6628719568252563
3.6499969959259033,1.399677038192749,1.4607036113739014,1.6625276803970337
3.65999698638916,1.3998569250106812,1.4596796035766602,1.6621907949447632
3.669996976852417,1.39945387840271,1.4590213298797607,1.6618609428405762
3.679996967315674,1.3984824419021606,1.4587287902832031,1.6615395545959473
3.6899969577789307,1.3969570398330688,1.458789348602295,1.6612281799316406
3.6999969482421875,1.3948973417282104,1.4591978788375854,1.6609255075454712
3.7099969387054443,1.3923264741897583,1.4599418640136719,1.6606336832046509
3.719996929168701,1.3892649412155151,1.4610090255737305,1.660353183746338
3.729996919631958,1.3857399225234985,1.4623832702636719,1.6600836515426636
3.739996910095215,1.3817788362503052,1.4640485048294067,1.6598267555236816
3.7499969005584717,1.377413034439087,1.4659868478775024,1.6595826148986816
3.7599968910217285,1.3726705312728882,1.4681806564331055,1.6593530178070068
3.7699968814849854,1.3674612045288086,1.4704068899154663,1.659053087234497
3.779996871948242,1.3621753454208374,1.4732236862182617,1.6589207649230957
3.789996862411499,1.356374979019165,1.4758511781692505,1.658707857131958
3.799996852874756,1.3504730463027954,1.4788615703582764,1.6584817171096802
3.8099968433380127,1.3443313837051392,1.481975793838501,1.6583948135375977
3.8199968338012695,1.3380595445632935,1.4852674007415771,1.6582434177398682
3.8299968242645264,1.3316423892974854,1.4886398315429688,1.6581543684005737
3.839996814727783,1.3251417875289917,1.4921135902404785,1.6580570936203003
3.84999680519104,1.3185789585113525,1.4956437349319458,1.6579900979995728
3.859996795654297,1.3119981288909912,1.4992210865020752,1.6579357385635376
3.8699967861175537,1.3054300546646118,1.502819299697876,1.6579036712646484
3.8799967765808105,1.2989110946655273,1.5064222812652588,1.65788996219635
3.8899967670440674,1.292473316192627,1.5100092887878418,1.6578975915908813
3.899996757507324,1.2861510515213013,1.5135629177093506,1.6579257249832153
3.909996747970581,1.279972791671753,1.5170658826828003,1.657974362373352
3.919996738433838,1.2739698886871338,1.520500898361206,1.6580435037612915
3.9299967288970947,1.268170952796936,1.523856282234192,1.6581348180770874
3.9399967193603516,1.2626030445098877,1.5271153450012207,1.6582452058792114
3.9499967098236084,1.2572871446609497,1.5302634239196777,1.6583752632141113
3.9599967002868652,1.2521331310272217,1.5330884456634521,1.6584365367889404
3.969996690750122,1.2474992275238037,1.5361634492874146,1.658679485321045
3.979996681213379,1.2429511547088623,1.5387037992477417,1.6588349342346191
3.9899966716766357,1.2388761043548584,1.5413150787353516,1.6589782238006592
3.9999966621398926,1.2351073026657104,1.54371178150177,1.6592648029327393
4.0099968910217285,1.2317452430725098,1.5459991693496704,1.6594754457473755
4.0199971199035645,1.2287371158599854,1.5480821132659912,1.659747838973999
4.0299973487854,1.2261255979537964,1.5500054359436035,1.6599996089935303
4.039997577667236,1.2238972187042236,1.5517356395721436,1.660273790359497
4.049997806549072,1.222066879272461,1.5532855987548828,1.660545825958252
4.059998035430908,1.22063410282135,1.5546414852142334,1.660826563835144
4.069998264312744,1.219598650932312,1.5558054447174072,1.6611078977584839
4.07999849319458,1.2189595699310303,1.556774616241455,1.6613916158676147
4.089998722076416,1.2187103033065796,1.5575463771820068,1.6616734266281128
4.099998950958252,1.2188479900360107,1.5581252574920654,1.6619539260864258
4.109999179840088,1.2193621397018433,1.5585052967071533,1.6622297763824463
4.119999408721924,1.2202458381652832,1.5586953163146973,1.6625005006790161
4.12999963760376,1.2214851379394531,1.558690071105957,1.6627631187438965
4.139999866485596,1.223068356513977,1.558497667312622,1.6630163192749023
4.150000095367432,1.224980115890503,1.558122158050537,1.6632591485977173
4.160000324249268,1.2272039651870728,1.5575640201568604,1.6634899377822876
4.1700005531311035,1.2297205924987793,1.5568337440490723,1.6637072563171387
4.1800007820129395,1.23251473903656,1.5559338331222534,1.663909673690796
4.190001010894775,1.2355631589889526,1.5548713207244873,1.664096474647522
4.200001239776611,1.2387266159057617,1.5534536838531494,1.6641826629638672
4.210001468658447,1.2423251867294312,1.5522782802581787,1.6644083261489868
4.220001697540283,1.2458713054656982,1.5505666732788086,1.664512038230896
4.230001926422119,1.2497233152389526,1.548957109451294,1.6645718812942505
4.240002155303955,1.2536673545837402,1.5471763610839844,1.6647357940673828
4.250002384185791,1.2577650547027588,1.545349359512329,1.664792776107788
4.260002613067627,1.2619287967681885,1.5434021949768066,1.6648788452148438
4.270002841949463,1.2661668062210083,1.541393756866455,1.6649158000946045
4.280003070831299,1.270432472229004,1.5393123626708984,1.6649469137191772
4.290003299713135,1.2747119665145874,1.5371841192245483,1.664949893951416
4.300003528594971,1.2789740562438965,1.5350161790847778,1.6649380922317505
4.310003757476807,1.2831940650939941,1.5328254699707031,1.6649062633514404
4.320003986358643,1.2873470783233643,1.5306241512298584,1.6648571491241455
4.3300042152404785,1.2914079427719116,1.5284289121627808,1.6647913455963135
4.3400044441223145,1.2953543663024902,1.526252269744873,1.664710521697998
4.35000467300415,1.2991610765457153,1.5241093635559082,1.6646145582199097
4.360004901885986,1.302688717842102,1.5218091011047363,1.664415955543518
4.370005130767822,1.306147575378418,1.5197551250457764,1.6642842292785645
4.380005359649658,1.3093905448913574,1.5177628993988037,1.6641952991485596
4.390005588531494,1.3124432563781738,1.515889048576355,1.664047360420227
4.40000581741333,1.3152495622634888,1.5140986442565918,1.663915991783142
4.410006046295166,1.3178141117095947,1.5124306678771973,1.6637561321258545
4.420006275177002,1.3201152086257935,1.5108816623687744,1.6635961532592773
4.430006504058838,1.3221409320831299,1.5094670057296753,1.663422703742981
4.440006732940674,1.323882818222046,1.5081943273544312,1.6632453203201294
4.45000696182251,1.3253281116485596,1.5070711374282837,1.6630606651306152
4.460007190704346,1.3264745473861694,1.5061044692993164,1.6628724336624146
4.470007419586182,1.327313780784607,1.5052998065948486,1.662680983543396
4.480007648468018,1.327839732170105,1.5046627521514893,1.6624865531921387
4.4900078773498535,1.3280526399612427,1.504197597503662,1.6622910499572754
4.5000081062316895,1.3278372287750244,1.5037059783935547,1.6620022058486938
4.510008335113525,1.3274089097976685,1.5035748481750488,1.6617978811264038
4.520008563995361,1.3266600370407104,1.5036028623580933,1.6616514921188354
4.530008792877197,1.3256324529647827,1.503841757774353,1.6614556312561035
4.540009021759033,1.3242847919464111,1.5042359828948975,1.661289930343628
4.550009250640869,1.3226594924926758,1.5048165321350098,1.6611071825027466
4.560009479522705,1.3207459449768066,1.5055603981018066,1.6609364748001099
4.570009708404541,1.3185571432113647,1.5064723491668701,1.6607630252838135
4.580009937286377,1.3161100149154663,1.5075411796569824,1.6605968475341797
4.590010166168213,1.3134123086929321,1.5087653398513794,1.6604347229003906
4.600010395050049,1.3104743957519531,1.5101346969604492,1.6602787971496582
4.610010623931885,1.3073164224624634,1.5116413831710815,1.6601289510726929
4.620010852813721,1.3039538860321045,1.5132766962051392,1.659987449645996
4.630011081695557,1.3003991842269897,1.5150327682495117,1.659853219985962
4.640011310577393,1.2966736555099487,1.516900897026062,1.6597281694412231
4.6500115394592285,1.292790174484253,1.5188703536987305,1.6596126556396484
4.6600117683410645,1.2886606454849243,1.520735502243042,1.659409523010254
4.6700119972229,1.2845122814178467,1.522864818572998,1.6593061685562134
4.680012226104736,1.2802485227584839,1.5250455141067505,1.6592706441879272
4.690012454986572,1.2759312391281128,1.527323603630066,1.6591919660568237
4.700012683868408,1.2715386152267456,1.5296329259872437,1.6591535806655884
4.710012912750244,1.2671133279800415,1.5319949388504028,1.6591049432754517
4.72001314163208,1.2626633644104004,1.5343818664550781,1.6590771675109863
4.730013370513916,1.258213758468628,1.5367928743362427,1.6590536832809448
4.740013599395752,1.2537791728973389,1.5392112731933594,1.6590434312820435
4.750013828277588,1.249377965927124,1.5416309833526611,1.6590436697006226
4.760014057159424,1.2450287342071533,1.5440397262573242,1.659055471420288
4.77001428604126,1.2407466173171997,1.5464297533035278,1.6590784788131714
4.780014514923096,1.2365506887435913,1.5487910509109497,1.6591135263442993
4.790014743804932,1.2324562072753906,1.5511161088943481,1.6591604948043823
4.800014972686768,1.2284765243530273,1.5533959865570068,1.6592179536819458
4.8100152015686035,1.2246266603469849,1.5556238889694214,1.6592873334884644
