TIME,BUS1,BUS2,BUS3,BUS4,BUS5,BUS6,BUS7,BUS8,BUS9
5.650034427642822,1.003559481818229,1.003852093592286,1.0037709714379162,1.003586764447391,1.0035867656115443,1.0036428468301892,1.0038313870318234,1.0038036203477532,1.0037599075585604
5.660034656524658,1.0035556664224714,1.0038468893617392,1.0037662452086806,1.0035828084219247,1.0035828091204166,1.003638637252152,1.0038263071328402,1.003798694582656,1.003755206009373
5.670034885406494,1.0035526151768863,1.0038410008419305,1.0037612300366163,1.0035794854629785,1.0035794861614704,1.003634776454419,1.0038206444587559,1.0037933222483844,1.0037502767518163
5.68003511428833,1.003550314810127,1.0038344128988683,1.0037559303455055,1.0035767799708992,1.0035767804365605,1.0036312642041594,1.003814386203885,1.0037874954286963,1.0037451114039868
5.690035343170166,1.0035486882552505,1.0038271406665444,1.0037503011990339,1.0035746202338487,1.00357462069951,1.0036280252970755,1.0038075356278569,1.003781201550737,1.0037396741099656
5.700035572052002,1.003547741100192,1.0038191876374185,1.003744376823306,1.0035730162635446,1.0035730167292058,1.0036250862758607,1.0038001004140824,1.0037744524888694,1.003733991412446
5.710035800933838,1.0035474775359035,1.0038105675484985,1.003738143015653,1.0035719636362046,1.0035719599109143,1.003622443182394,1.0037920903414488,1.0037672522012144,1.0037280544638634
5.720036029815674,1.0035477739293128,1.003801321145147,1.0037316167727113,1.0035713638644665,1.0035713650286198,1.003620030125603,1.0037835382390767,1.0037596246693283,1.0037218695506454
5.73003625869751,1.0035486600827426,1.0037914016284049,1.0037247550208122,1.003571238135919,1.0035712430253625,1.0036178408190608,1.00377439847216,1.0037515244912356,1.0037153977900743
5.740036487579346,1.0035500500816852,1.0037808909546584,1.0037175917532295,1.0035715193953365,1.0035715191625059,1.0036158431321383,1.003764740889892,1.003743008710444,1.0037086703814566
5.750036716461182,1.003551922738552,1.0037697860971093,1.0037101234775037,1.0035721808671951,1.0035721806343645,1.0036140244919807,1.0037545636296272,1.0037340712733567,1.003701682202518
5.760036945343018,1.0035542440600693,1.003758143633604,1.0037023867480457,1.0035732064861804,1.0035732064861804,1.0036123760510236,1.0037439160514623,1.0037247559521347,1.0036944621242583
5.7700371742248535,1.0035568922758102,1.0037459542509168,1.0036943247541785,1.0035744700580835,1.0035744700580835,1.0036108018830419,1.0037327772006392,1.0037150289863348,1.0036869565956295
5.7800374031066895,1.0035598785616457,1.003733224235475,1.0036859612446278,1.003575996728614,1.0035759946331382,1.0036093187518418,1.003721160814166,1.0037049050442874,1.0036791847087443
5.790037631988525,1.003563147969544,1.0037200450897217,1.003677339758724,1.0035777364391834,1.0035777350421995,1.0036079080309719,1.003709141165018,1.0036944455932826,1.0036711846478283
5.800037860870361,1.0035665901377797,1.0037063818890601,1.0036684090737253,1.0035795907024294,1.0035795937292278,1.0036064882297069,1.0036966840270907,1.0036836073268205,1.0036629030946642
5.810038089752197,1.003570175729692,1.0036923449952155,1.0036592327523977,1.0035815427545458,1.0035815411247313,1.003605057951063,1.0036838829983026,1.003672471968457,1.0036543977912515
5.820038318634033,1.003573841182515,1.0036778587382287,1.0036497488617897,1.0035835246089846,1.0035835234448314,1.0036035601515323,1.0036706717219204,1.0036609740927815,1.0036456079687923
5.830038547515869,1.0035775152500719,1.0036630691029131,1.0036400344688445,1.0035854852758348,1.0035854843445122,1.0036019822582603,1.0036571738310158,1.003649216843769,1.0036366027779877
5.840038776397705,1.0035811462439597,1.0036479115951806,1.0036300437059253,1.0035873767919838,1.003587377956137,1.00360027118586,1.0036433313507587,1.0036371448077261,1.00362733239308
5.850039005279541,1.0035847055260092,1.0036324858665466,1.0036198266316205,1.0035891749430448,1.0035891737788916,1.0035984246060252,1.0036292306613177,1.0036248317919672,1.0036178471054882
5.860039234161377,1.0035880727227777,1.003616776317358,1.0036093590315431,1.0035907744895667,1.003590773558244,1.0035963677801192,1.0036148556973785,1.003612254280597,1.003608113154769
5.870039463043213,1.0035912324674428,1.0036008565220982,1.00359867233783,1.0035921677481383,1.0035921670496464,1.0035940997768193,1.0036002660635859,1.0035994609352201,1.0035981619730592
5.880039691925049,1.0035941456444561,1.003584758611396,1.0035877965856344,1.0035933193285018,1.0035933228209615,1.0035916042979807,1.0035854985471815,1.0035864817909896,1.003588016377762
5.890039920806885,1.0035966902505606,1.003568457905203,1.0035766663495451,1.0035941179376096,1.0035941165406257,1.0035887882113457,1.003570512868464,1.0035732705146074,1.0035776123404503
5.900040149688721,1.0035988437011838,1.0035520819947124,1.0035653808154166,1.003594552865252,1.0035945537965745,1.003585672006011,1.0035554324276745,1.0035599351394922,1.0035670392680913
5.910040378570557,1.003600558731705,1.0035355845466256,1.0035538761876523,1.0035945805720985,1.0035945812705904,1.0035822023637593,1.003540205070749,1.003546422580257,1.0035562380217016
5.920040607452393,1.003601781791076,1.0035190572962165,1.0035422425717115,1.0035941586829722,1.0035941591486335,1.0035783806815743,1.003524922998622,1.0035328143276274,1.0035452812444419
5.9300408363342285,1.0036024420987815,1.003502489766106,1.0035304126795381,1.0035932217724621,1.0035932201426476,1.0035741380415857,1.003509561996907,1.003519078483805,1.0035341123584658
5.9400410652160645,1.0036025212612003,1.0034859019797295,1.0035184225998819,1.0035917521454394,1.0035917528439313,1.0035694777034223,1.0034941448830068,1.003505236003548,1.0035227565094829
5.9500412940979,1.003601972013712,1.0034693602938205,1.0035063014365733,1.0035897211637348,1.003589721629396,1.003564380807802,1.0034787263721228,1.003491331357509,1.0035112446639687
5.960041522979736,1.0036007794551551,1.0034528668038547,1.0034940473269671,1.0035871099680662,1.00358711136505,1.0035588385071605,1.0034633104223758,1.0034773671068251,1.0034995679743588
5.970041751861572,1.0035988364834338,1.0034364729654044,1.0034816670231521,1.003583824262023,1.003583823563531,1.0035527856089175,1.0034479382447898,1.0034633660688996,1.0034877294674516
5.980041980743408,1.0035961854737252,1.0034201992675662,1.0034691882319748,1.0035799054894596,1.0035799050237983,1.0035462616942823,1.0034326303284615,1.0034493545535952,1.0034757596440613
5.990042209625244,1.0035927130375057,1.0034040668979287,1.0034565818496048,1.0035752549301833,1.0035752565599978,1.0035391869023442,1.003417396452278,1.0034353230148554,1.0034636270720512
6.00004243850708,1.0035884960088879,1.003388096112758,1.0034439153969288,1.003569943830371,1.0035699440632015,1.0035316296853125,1.0034022652544081,1.003421318018809,1.00345138926059
6.010042667388916,1.0035834340378642,1.0033723216038197,1.003431148827076,1.0035638813860714,1.0035638806875795,1.0035235190298408,1.0033872588537633,1.0034073339775205,1.003439016174525
6.020042896270752,1.0035775233991444,1.0033567771315575,1.003418336622417,1.0035570736508816,1.003557074116543,1.00351487332955,1.003372407052666,1.0033934121020138,1.003426551586017
6.030043125152588,1.0035707908682525,1.0033414487261325,1.0034054566640407,1.003549535991624,1.0035495362244546,1.0035056967753917,1.0033577010035515,1.0033795379567891,1.0034139747731388
6.040043354034424,1.0035632038488984,1.0033263575751334,1.0033925180323422,1.0035412474535406,1.003541246522218,1.003495978191495,1.0033431574702263,1.0033657210879028,1.003401299007237
6.05004358291626,1.0035547332372516,1.0033115192782134,1.0033795274794102,1.003532180096954,1.0035321793984622,1.0034857012797147,1.0033287892583758,1.003351978957653,1.0033885261509567
6.060043811798096,1.0035453962627798,1.003296957584098,1.0033665038645267,1.0035223518498242,1.003522351384163,1.003474883036688,1.003314619883895,1.0033383264672011,1.0033756736665964
6.070044040679932,1.0035352120175958,1.0032826964743435,1.0033534711692482,1.003511783434078,1.0035117825027555,1.0034635453484952,1.0033006684388965,1.003324784571305,1.0033627655357122
6.080044269561768,1.0035241856239736,1.0032687357161194,1.00334042776376,1.00350047997199,1.0035004804376513,1.0034516935702413,1.0032869400456548,1.0033113572280854,1.0033498057164252
6.0900444984436035,1.0035122763365507,1.003255043644458,1.0033273249864578,1.0034883981570601,1.0034883990883827,1.0034392804373056,1.0032733986154199,1.0032980081159621,1.0033367399591953
6.1000447273254395,1.0034995656460524,1.0032416954636574,1.0033142627216876,1.0034756232053041,1.0034756234381348,1.0034263972193003,1.0032601219136268,1.0032848182599992,1.003323671873659
6.110044956207275,1.003486031666398,1.0032286250498146,1.0033011673949659,1.0034621274098754,1.003462127642706,1.0034130027052015,1.003247041720897,1.0032717185094953,1.0033105269540101
6.120045185089111,1.003471655305475,1.003215917153284,1.0032880869694054,1.0034479012247175,1.0034479009918869,1.003399106906727,1.0032342376653105,1.0032587768509984,1.0032973596826196
6.130045413970947,1.0034565532114357,1.0032034770119935,1.003275013761595,1.0034330433700234,1.0034330440685153,1.003384773619473,1.0032216324470937,1.003245946019888,1.0032841542270035
6.140045642852783,1.0034407393541187,1.0031913879793137,1.0032619815319777,1.0034175724722445,1.003417573403567,1.0033700277563184,1.0032093010377139,1.0032332832925022,1.0032709576189518
6.150045871734619,1.0034241725225002,1.003179581835866,1.0032489523291588,1.0034014461562037,1.0034014463890344,1.0033548260107636,1.0031971829012036,1.0032207369804382,1.003257717937231
6.160046100616455,1.0034067584201694,1.0031673358753324,1.003231490496546,1.003384246956557,1.0033842474222183,1.0033379949163646,1.0031838966533542,1.003206151071936,1.0032412763684988
6.170046329498291,1.003389050019905,1.0031568629201502,1.003223797539249,1.0033675346057862,1.0033675339072943,1.0033234544098377,1.0031737776007503,1.003196369856596,1.00323178130202
6.180046558380127,1.0033703811932355,1.0031451978720725,1.0032056637573987,1.0033491807989776,1.003349181264639,1.0033056738320738,1.0031608089338988,1.0031817709095776,1.0032148256432265
6.190046787261963,1.0033513272646815,1.0031346585601568,1.003194352146238,1.0033310521394014,1.0033310521394014,1.0032894688192755,1.0031499518081546,1.0031704441644251,1.0032026979606599
6.200047016143799,1.003331731306389,1.0031241334509104,1.0031808919738978,1.0033122368622571,1.0033122368622571,1.0032722842879593,1.003138714004308,1.003158261300996,1.0031890110112727
6.210047245025635,1.0033117441926152,1.003114081453532,1.0031691526528448,1.0032932644244283,1.0032932651229203,1.0032554131466895,1.0031281551346183,1.003146985778585,1.0031765678431839
6.220047473907471,1.003291309112683,1.0031041628681123,1.0031563637312502,1.003273800946772,1.003273800946772,1.00323795969598,1.0031175047624856,1.0031353454105556,1.0031633619219065
6.230047702789307,1.0032705490011722,1.003094542073086,1.0031441515311599,1.0032541218679398,1.0032541218679398,1.0032205069437623,1.003107177093625,1.0031240733806044,1.003150574164465
6.240047931671143,1.0032494885381311,1.0030850893817842,1.003131652250886,1.0032341552432626,1.003234155010432,1.0032027927227318,1.0030969372019172,1.0031127675902098,1.0031375819817185
6.2500481605529785,1.003228120971471,1.0030758455395699,1.0031193015165627,1.0032139429822564,1.0032139425165951,1.0031849516090006,1.003086881712079,1.003101612208411,1.003124693641439
6.2600483894348145,1.003206574358046,1.0030667623504996,1.0031069000251591,1.0031935742590576,1.0031935742590576,1.0031669975724071,1.0030769368167967,1.0030905182939023,1.003111778292805
6.27004861831665,1.0031848973594606,1.0030578789301217,1.003094602841884,1.0031731058843434,1.003173106815666,1.0031490111723542,1.003067169804126,1.0030795615166426,1.0030989532824606
6.280048847198486,1.0031631069723517,1.0030490937642753,1.0030822888948023,1.0031525420490652,1.0031525420490652,1.003130957018584,1.0030574770644307,1.003068656194955,1.0030861250124872
6.290049076080322,1.0031412572134286,1.0030404534190893,1.0030700454954058,1.0031319372355938,1.0031319372355938,1.0031128996051848,1.0030479109846056,1.003057848662138,1.003073369152844
6.300049304962158,1.0031193913891912,1.0030318861827254,1.003057811409235,1.003111325437203,1.003111325437203,1.0030948454514146,1.0030384042765945,1.0030470748897642,1.0030606205109507
6.310049533843994,1.003097609616816,1.003023421159014,1.0030456713866442,1.003090794198215,1.0030907951295376,1.0030768779106438,1.0030289934948087,1.0030364096164703,1.0030479759443551
6.32004976272583,1.0030759510118514,1.003015072317794,1.0030336058698595,1.0030703868251294,1.0030703865922987,1.0030590207315981,1.0030196944717318,1.003025837475434,1.0030354133341461
6.330049991607666,1.0030544241890311,1.003006751416251,1.0030215962324291,1.0030501009896398,1.0030501002911478,1.0030412662308663,1.0030104315374047,1.003015315392986,1.0030229163821787
6.340050220489502,1.0030331446323544,1.0029984395951033,1.0030096522532403,1.0030300396028906,1.0030300391372293,1.003023689147085,1.0030011916533113,1.0030048349872231,1.003010488115251
6.350050449371338,1.0030120722949505,1.0029901780653745,1.0029978009406477,1.0030101693701,1.0030101696029305,1.0030062750447541,1.0029920127708465,1.0029944290872663,1.0029981629922986
6.360050678253174,1.0029913489706814,1.0029819384217262,1.0029860308859497,1.0029906143900007,1.0029906150884926,1.0029891077429056,1.002982871606946,1.0029840869829059,1.0029859426431358
6.37005090713501,1.0029709287919104,1.0029736596625298,1.0029743337072432,1.0029713343828917,1.0029713339172304,1.0029721511527896,1.0029737192671746,1.0029737730510533,1.002973805181682
6.380051136016846,1.002950917929411,1.002965355757624,1.0029627189505845,1.0029524199198931,1.0029524203855544,1.0029554751235992,1.0029645743779838,1.002963504055515,1.0029617650434375
6.390051364898682,1.0029313445556909,1.0029570092447102,1.002951201517135,1.002933899872005,1.0029339003376663,1.0029391024727374,1.0029554232023656,1.0029532685875893,1.002949845744297
6.400051593780518,1.0029122256673872,1.0029485991690308,1.0029397530015558,1.0029157805256546,1.0029157819226384,1.0029230283107609,1.0029462394304574,1.0029430543072522,1.0029380128253251
6.4100518226623535,1.0028936176095158,1.0029401255305856,1.002928403671831,1.0028981256764382,1.002898123813793,1.0029073066543788,1.0029370235279202,1.0029328679665923,1.0029263002797961
6.4200520515441895,1.002875548787415,1.00293156853877,1.0029171684291214,1.002880945801735,1.0028809471987188,1.002891950076446,1.0029277915600687,1.0029227181803435,1.002914717188105
6.430052280426025,1.0028580208308995,1.0029229333158582,1.0029059909284115,1.002864248584956,1.0028642476536334,1.0028769464697689,1.0029185076709837,1.002912572119385,1.002903231419623
6.440052509307861,1.002841072389856,1.0029141842387617,1.0028949237894267,1.002848069416359,1.002848067553714,1.0028623340185732,1.002909173257649,1.0029024488758296,1.0028918699827045
6.450052738189697,1.0028247581794858,1.0029053022153676,1.0028839318547398,1.0028324467130005,1.0028324462473392,1.0028481294866651,1.002899753395468,1.0028923186473548,1.0028806098271161
6.460052967071533,1.0028090779669583,1.0028962770011276,1.0028730237390846,1.0028173876926303,1.0028173874597996,1.0028343435842544,1.0028902457561344,1.0028821716550738,1.0028694609645754
6.470053195953369,1.0027940508443862,1.0028871721588075,1.0028622378595173,1.0028029156383127,1.002802915405482,1.0028210002928972,1.00288071972318,1.0028720712289214,1.0028584669344127
6.480053424835205,1.0027796619106084,1.0028779045678675,1.0028515041340142,1.002789000282064,1.0027890000492334,1.0028080618940294,1.002871081000194,1.0028619384393096,1.0028475534636527
6.490053653717041,1.002765937242657,1.0028684716671705,1.0028408609796315,1.0027756763156503,1.0027756779454648,1.002795559586957,1.0028613421600312,1.0028517853934318,1.002836751518771
6.500053882598877,1.0027529106009752,1.0028589225839823,1.0028303093276918,1.0027629716787487,1.0027629719115794,1.0027835147920996,1.0028515357989818,1.0028416449204087,1.0028260848484933
6.510054111480713,1.0027405514847487,1.0028492349665612,1.0028198580257595,1.0027508602943271,1.0027508605271578,1.0027719100471586,1.0028416593559086,1.0028315100353211,1.002815539482981
6.520054340362549,1.0027288808487356,1.0028393843676895,1.002809481928125,1.002739355666563,1.0027393558993936,1.0027607537340373,1.0028316748794168,1.002821347443387,1.0028051005210727
6.530054569244385,1.0027179026510566,1.0028293796349317,1.0027992057148367,1.002728468272835,1.0027284685056657,1.0027500505093485,1.002821609377861,1.002811191836372,1.0027947931084782
6.540054798126221,1.0027075679972768,1.0028192515019327,1.0027890084311366,1.0027181524783373,1.002718152711168,1.0027397682424635,1.0028114593587816,1.0028010217938572,1.0027845881413668
6.550055027008057,1.0026979318354279,1.002808975521475,1.0027788858860731,1.002708449261263,1.0027084494940937,1.0027299378998578,1.0028012301772833,1.002790844766423,1.0027745075058192
6.560055255889893,1.0026889180298895,1.0027985491324216,1.0027688553091139,1.0026993022765964,1.0026993022765964,1.0027205236256123,1.002790910191834,1.0027806584257632,1.002764527918771
6.5700554847717285,1.00268057663925,1.0027880338020623,1.0027589332312346,1.0026907501742244,1.0026907501742244,1.002711549634114,1.0027805415447801,1.0027704969979823,1.0027546875644475
6.5800557136535645,1.0026728857774287,1.00277733290568,1.002749076578766,1.0026827827095985,1.0026827827095985,1.0027030049823225,1.0027700616046786,1.0027603106573224,1.0027449436020106
6.5900559425354,1.002665757900104,1.0027665719389915,1.0027393123600632,1.002675309078768,1.002675309078768,1.0026948335580528,1.0027595572173595,1.0027501450385898,1.0027353232726455
6.600056171417236,1.0026592260692269,1.00275568687357,1.0027296296320856,1.0026683658361435,1.0026683639734983,1.0026870528236032,1.002748979255557,1.0027399833779782,1.00272580771707
6.610056400299072,1.0026532877236605,1.002744693076238,1.0027200591284782,1.0026619548443705,1.0026619515847415,1.0026796718593687,1.002738350071013,1.0027298363856971,1.002716417890042
6.620056629180908,1.0026479051448405,1.0027336096391082,1.00271055707708,1.0026560339611024,1.002656033495441,1.0026726578362286,1.0027276745531708,1.0027197003364563,1.0027071265503764
6.630056858062744,1.0026429947465658,1.002722459146753,1.002701137913391,1.002650537993759,1.0026505396235734,1.00266596628353,1.0027169722598046,1.0027095924597234,1.0026979483664036
6.64005708694458,1.0026386161334813,1.0027112897951156,1.0026918521616608,1.002645522588864,1.002645525848493,1.0026596472598612,1.00270628137514,1.0026995448861271,1.0026889184955508
6.650057315826416,1.0026346761733294,1.0027000431437045,1.002682626945898,1.0026408995036036,1.0026408999692649,1.0026536195073277,1.0026955516077578,1.0026895150076598,1.00267997616902
6.660057544708252,1.0026311636902392,1.0026887860149145,1.0026735262945294,1.0026366533711553,1.0026366577949375,1.002647893037647,1.0026848402339965,1.0026795382145792,1.0026711586397141
6.670057773590088,1.0026280789170414,1.002677497221157,1.0026645187754184,1.0026328049134463,1.0026328042149544,1.0026424718089402,1.0026741425972432,1.0026696205604821,1.0026624624151736
6.680058002471924,1.002625310793519,1.0026662084273994,1.002655589254573,1.0026292386464775,1.0026292400434613,1.0026372633874416,1.002663447521627,1.0026597396936268,1.0026538572274148
6.69005823135376,1.0026229224167764,1.0026549196336418,1.0026467815041542,1.002626018365845,1.0026260155718774,1.0026323373895139,1.0026527936570346,1.0026499298401177,1.0026453756727278
6.700058460235596,1.0026208069175482,1.0026437020860612,1.0026380885392427,1.0026230497751385,1.0026230516377836,1.002627626992762,1.0026422261726111,1.0026402205694467,1.0026370303239673
6.710058689117432,1.0026189121417701,1.0026324824430048,1.0026294502895325,1.0026202818844467,1.0026202851440758,1.0026230665389448,1.0026316680014133,1.0026305513456464,1.00262874760665
6.720058917999268,1.0026172695215791,1.0026213640812784,1.0026209715288132,1.0026177554391325,1.002617753809318,1.0026187212206423,1.0026212276425213,1.0026210066862404,1.0026206185575575
6.7300591468811035,1.002615847857669,1.0026103376876563,1.0026126124430448,1.002615433651954,1.0026154343504459,1.0026145610027015,1.0026108755264431,1.002611579373479,1.0026126322336495
6.7400593757629395,1.002614536555484,1.0025994353927672,1.0026043667457998,1.0026132259517908,1.0026132224593312,1.0026105081196874,1.0026006528642029,1.0026022638194263,1.0026047374121845
6.750059604644775,1.0026133910287172,1.0025886341463774,1.002596261445433,1.0026111789047718,1.002611176110804,1.0026066107675433,1.0025905431248248,1.0025930716656148,1.0025969981215894
6.760059833526611,1.0026123183779418,1.0025779795832932,1.0025882695335895,1.0026092047337443,1.0026092047337443,1.002602802356705,1.0025805656332523,1.0025840036105365,1.0025893594138324
6.770060062408447,1.0026112766936421,1.0025674670469016,1.002580386120826,1.0026072815526277,1.0026072775945067,1.00259905657731,1.0025707266759127,1.0025750680360943,1.002581835957244
6.780060291290283,1.0026102741248906,1.0025571240112185,1.0025726475287229,1.002605400281027,1.0026054012123495,1.002595389727503,1.0025610469747335,1.0025662793777883,1.0025744463782758
6.790060520172119,1.0026092692278326,1.0025470030959696,1.0025650647003204,1.0026035427581519,1.0026035434566438,1.002591781783849,1.0025515737943351,1.0025576720945537,1.0025672044139355
6.800060749053955,1.0026082349941134,1.0025370724033564,1.0025576148182154,1.0026016712654382,1.0026016719639301,1.0025882062036544,1.0025422791950405,1.0025492245331407,1.0025600891094655
6.810060977935791,1.0026071155443788,1.002527363365516,1.0025503039360046,1.0025997499469668,1.002599750412628,1.002584639005363,1.0025331815704703,1.0025409441441298,1.0025530925486237
6.820061206817627,1.0026056789793074,1.0025171567685902,1.0025385993067175,1.0025972060393542,1.0025972065050155,1.00257975817658,1.0025228878948838,1.002530638827011,1.0025429755914956
6.830061435699463,1.0026045145932585,1.0025086479727179,1.0025369357317686,1.0025957012549043,1.0025957017205656,1.0025776429101825,1.002515768399462,1.002525249728933,1.0025400598533452
6.840061664581299,1.0026028191205114,1.0024989382363856,1.0025248499587178,1.0025929086841643,1.002592908916995,1.0025725229643285,1.0025058120954782,1.002515065483749,1.00252973055467
6.850061893463135,1.002601353917271,1.0024910788051784,1.0025241968687624,1.0025912490673363,1.002591249300167,1.002570568351075,1.0024993726983666,1.0025104077067226,1.0025275964289904
6.860062122344971,1.0025993301533163,1.0024819115642458,1.0025118885096163,1.0025881584733725,1.002588158706203,1.0025652130134404,1.0024898077826947,1.0025004083290696,1.0025171812158078
6.870062351226807,1.002597274724394,1.0024739215150476,1.0025072344578803,1.002585698151961,1.0025856983847916,1.0025619356893003,1.0024825234431773,1.0024940627627075,1.0025122237857431
6.880062580108643,1.0025949582923204,1.002466031583026,1.0025003207847476,1.0025827777571976,1.0025827819481492,1.002557813655585,1.0024749336298555,1.0024868769105524,1.0025056833401322
6.8900628089904785,1.0025924621149898,1.002458659466356,1.002495348919183,1.0025799155700952,1.0025799148716033,1.002554208273068,1.0024681030772626,1.0024807364679873,1.0025005724746734
6.9000630378723145,1.0025896651204675,1.0024515495169908,1.0024894303642213,1.0025766978505999,1.002576697152108,1.0025501444470137,1.0024612962733954,1.0024743364192545,1.0024948185309768
6.91006326675415,1.0025866583455354,1.0024448176845908,1.0024842168204486,1.0025733793154359,1.0025733748916537,1.0025461954064667,1.0024549183435738,1.0024684218224138,1.0024895938113332
6.920063495635986,1.0025833873078227,1.0024384169373661,1.0024788361042738,1.0025698153767735,1.0025698158424348,1.0025420556776226,1.002448775107041,1.0024626024533063,1.0024842841085047
6.930063724517822,1.002579839201644,1.002432343782857,1.0024737333878875,1.0025660474784672,1.0025660477112979,1.002537848195061,1.002442926634103,1.0024570601526648,1.0024791948962957
6.940063953399658,1.0025760158896446,1.0024266268592328,1.0024687047116458,1.0025620555970818,1.0025620595552027,1.0025335224345326,1.002437370363623,1.0024517176207155,1.0024741843808442
6.950064182281494,1.0025719350669533,1.0024213350843638,1.0024639056064188,1.002557867905125,1.0025578669738024,1.0025291200727224,1.0024321991950274,1.002446690807119,1.002469375031069
6.96006441116333,1.002567554358393,1.0024163068737835,1.0024591758847237,1.0025534306187183,1.0025534338783473,1.0025245810393244,1.0024272378068417,1.002441813936457,1.0024646376259625
6.970064640045166,1.0025629128795117,1.0024117056746036,1.002454664092511,1.0025487942621112,1.0025487928651273,1.0025199633091688,1.0024226550012827,1.0024372551124543,1.0024600885808468
6.980064868927002,1.002558044390753,1.002407480031252,1.0024503394961357,1.0025439930614084,1.0025439918972552,1.0025153025053442,1.0024183958303183,1.002432950772345,1.0024557122960687
6.990065097808838,1.002552891150117,1.0024036311078817,1.002446194877848,1.0025389650836587,1.0025389604270458,1.0025105262175202,1.0024144740309566,1.0024289160501212,1.0024515050463378
7.000065326690674,1.0025475518777966,1.0024001356214285,1.0024422246497124,1.0025337908882648,1.002533791353926,1.0025057184975594,1.0024108528159559,1.002425131155178,1.0024474563542753
7.01006555557251,1.0025419385638088,1.0023970000911504,1.0024384486023337,1.0025284122675657,1.0025284125003964,1.0025008202064782,1.0024075519759208,1.002421612618491,1.0024435739032924
7.020065784454346,1.0025361040607095,1.002394205890596,1.002434825990349,1.0025228604208678,1.0025228606536984,1.0024958541616797,1.0024045386817306,1.0024183096829802,1.0024398241657764
7.030066013336182,1.0025300642009825,1.0023917544167489,1.0024314054753631,1.0025171590968966,1.0025171590968966,1.0024908408522606,1.002401843899861,1.0024152789264917,1.002436260925606
7.040066242218018,1.0025238820817322,1.0023896866478026,1.0024281998630613,1.0025113651063293,1.0025113611482084,1.0024858398828655,1.0023994909133762,1.0024125317577273,1.0024329086299986
7.0500664710998535,1.0025174943730235,1.0023879539221525,1.002425170969218,1.0025054030120373,1.0025054039433599,1.0024807727895677,1.002397425705567,1.0024100206792355,1.0024296985939145
7.0600666999816895,1.0025109802372754,1.0023865278344601,1.002422322286293,1.0024993740953505,1.0024993708357215,1.0024757117498666,1.0023956317454576,1.002407741965726,1.002426658757031
7.070066928863525,1.0025043555069715,1.0023855057079345,1.0024197271559387,1.0024932634551078,1.0024932650849223,1.0024706786498427,1.0023942072875798,1.0024057801347226,1.0024238571058959
7.080067157745361,1.0024976003915071,1.0023847629781812,1.0024172908160836,1.002487075747922,1.0024870769120753,1.0024656390305609,1.0023930361494422,1.00240403204225,1.0024212026037276
7.090067386627197,1.0024907949846238,1.002384363906458,1.0024150682147592,1.0024808656889945,1.002480866620317,1.002460649702698,1.0023921658284962,1.0024025470484048,1.0024187529925257
7.100067615509033,1.0024839041288942,1.0023841990623623,1.0024129981175065,1.0024746034760028,1.0024746041744947,1.0024556745775044,1.0023915129713714,1.0024012515787035,1.0024164416827261
7.110067844390869,1.0024770048912615,1.0023843282833695,1.0024111452512443,1.0024683692026883,1.0024683696683496,1.0024507732596248,1.0023911418393254,1.0024002008140087,1.002414328744635
7.120068073272705,1.0024700912181288,1.0023847890552133,1.0024095026310533,1.002462140051648,1.0024621405173093,1.0024459587875754,1.0023910691961646,1.00239941268228,1.0024124197661877
7.130068302154541,1.002463222015649,1.002385498257354,1.0024080572184175,1.0024559861049056,1.0024559863377362,1.0024412490893155,1.0023912279866636,1.0023988373577595,1.0024107035715133
7.140068531036377,1.0024563705082983,1.0023864491377026,1.0024067754857242,1.0024498605635017,1.0024498568382114,1.0024366101715714,1.002391607966274,1.0023984692525119,1.0024091554805636
7.150068759918213,1.0024496351834387,1.0023876365739852,1.0024057035334408,1.0024438672699034,1.0024438684340566,1.0024321270175278,1.0023922170512378,1.002398311626166,1.0024077966809273
7.160068988800049,1.0024429867044091,1.0023890489246696,1.0024048204068094,1.0024379729293287,1.0024379778187722,1.0024277765769511,1.002393045462668,1.0023983595892787,1.0024066274054348
7.170069217681885,1.0024365063291043,1.002390701090917,1.0024041421711445,1.0024322557728738,1.002432259498164,1.0024236124008894,1.0023941015824676,1.0023986247833818,1.002405671402812
7.180069446563721,1.002430136082694,1.002392454072833,1.0024035782553256,1.0024266557302326,1.0024266506079584,1.002419556491077,1.0023952731862664,1.0023990054614842,1.0024048201739788
7.190069675445557,1.0024239749182016,1.0023945355787873,1.0024032976944,1.0024212619755417,1.0024212619755417,1.0024157320149243,1.0023967525921762,1.0023996862582862,1.0024042448494583
7.200069904327393,1.0024180021137,1.002396673662588,1.0024031109642237,1.0024160465691239,1.0024160465691239,1.0024120651651174,1.0023982890415937,1.0024004420265555,1.0024037738330662
7.2100701332092285,1.002412241883576,1.0023990361951292,1.002403144724667,1.0024110521189868,1.0024110560771078,1.0024086192715913,1.002400066005066,1.0024014199152589,1.0024035233072937
7.2200703620910645,1.002406783401966,1.0024015037342906,1.0024033361114562,1.002406341722235,1.0024063407909125,1.0024054103996605,1.0024019519332796,1.0024025405291468,1.0024034383241087
7.2300705909729,1.0024015908129513,1.0024041845463216,1.002403756370768,1.0024018760304898,1.0024018792901188,1.0024024583399296,1.0024040541611612,1.0024038711562753,1.0024035801179707
7.240070819854736,1.0023967160377651,1.0024068355560303,1.0024042455479503,1.00239771255292,1.0023977071978152,1.0023997225798666,1.0024061526637524,1.0024052406661212,1.0024038129486144
