TIME,BUS1,BUS2,BUS3,BUS4,BUS5,BUS6,BUS7,BUS8,BUS9
4.850016117095947,1.0482916831970215,1.0492610931396484,0.942412257194519,0.9605604410171509,0.8767664432525635,0.9018375277519226,1.0097570419311523,0.9567242860794067,0.9479818344116211
4.860016345977783,1.0483067035675049,1.049285650253296,0.9421414732933044,0.9604474306106567,0.8766487240791321,0.9015716314315796,1.0096877813339233,0.9565591216087341,0.9477163553237915
4.870016574859619,1.0483269691467285,1.0493141412734985,0.9418918490409851,0.9603469371795654,0.8765440583229065,0.9013267755508423,1.0096279382705688,0.9564089179039001,0.9474716782569885
4.880016803741455,1.0483522415161133,1.0493463277816772,0.9416642785072327,0.960259199142456,0.8764527440071106,0.9011037945747375,1.0095776319503784,0.9562742710113525,0.9472486972808838
4.890017032623291,1.0483821630477905,1.0493818521499634,0.941459059715271,0.9601843953132629,0.8763747811317444,0.9009031057357788,1.0095365047454834,0.9561551809310913,0.947047770023346
4.900017261505127,1.0484167337417603,1.0494204759597778,0.9412766098976135,0.9601225256919861,0.8763103485107422,0.900725245475769,1.009505033493042,0.9560519456863403,0.9468693137168884
4.910017490386963,1.048456072807312,1.0494623184204102,0.9411179423332214,0.9600740671157837,0.8762599229812622,0.9005708694458008,1.009482979774475,0.9559651017189026,0.9467142820358276
4.920017719268799,1.0484992265701294,1.049506425857544,0.9409825205802917,0.9600384831428528,0.8762227892875671,0.9004396200180054,1.0094701051712036,0.9558940529823303,0.946582019329071
4.930017948150635,1.048546552658081,1.0495535135269165,0.9408712983131409,0.9600159525871277,0.8761994242668152,0.9003323316574097,1.0094666481018066,0.9558394551277161,0.9464735984802246
4.940018177032471,1.0485974550247192,1.0496025085449219,0.940783679485321,0.9600062966346741,0.8761893510818481,0.9002484679222107,1.009472131729126,0.9558008313179016,0.9463884234428406
4.950018405914307,1.048645257949829,1.0496454238891602,0.9406625628471375,0.9599926471710205,0.8761748671531677,0.9001576900482178,1.0094691514968872,0.9557490348815918,0.9462811350822449
4.960018634796143,1.0487074851989746,1.049704670906067,0.9406753778457642,0.9600223302841187,0.87620609998703,0.9001481533050537,1.009507417678833,0.9557684063911438,0.9462842345237732
4.9700188636779785,1.048762559890747,1.049752950668335,0.9406019449234009,0.9600338935852051,0.876217782497406,0.9001036286354065,1.0095233917236328,0.9557494521141052,0.946223795413971
4.9800190925598145,1.0488238334655762,1.0498063564300537,0.9406061172485352,0.960071861743927,0.8762573599815369,0.9001113772392273,1.0095605850219727,0.9557708501815796,0.9462288022041321
4.99001932144165,1.0488879680633545,1.0498629808425903,0.9406289458274841,0.9601194262504578,0.87630695104599,0.9001367688179016,1.0096068382263184,0.9558067917823792,0.9462525844573975
5.000019550323486,1.0489541292190552,1.049919843673706,0.9406781196594238,0.9601802825927734,0.8763702511787415,0.9001882076263428,1.0096608400344849,0.9558585286140442,0.9463018178939819
5.010019779205322,1.0490213632583618,1.0499765872955322,0.9407445192337036,0.9602491855621338,0.8764420747756958,0.9002565145492554,1.0097204446792603,0.9559217691421509,0.9463679790496826
5.020020008087158,1.0490896701812744,1.0500332117080688,0.9408320784568787,0.9603282809257507,0.8765244483947754,0.9003456234931946,1.0097864866256714,0.9559980034828186,0.9464548826217651
5.030020236968994,1.0491583347320557,1.0500893592834473,0.940936803817749,0.960415244102478,0.8766149878501892,0.9004516005516052,1.0098576545715332,0.9560853242874146,0.9465585350990295
5.04002046585083,1.049226999282837,1.0501444339752197,0.9410590529441833,0.9605101346969604,0.8767138719558716,0.900574803352356,1.0099334716796875,0.9561833143234253,0.9466793537139893
5.050020694732666,1.0492956638336182,1.0501985549926758,0.9411966800689697,0.9606119394302368,0.876819908618927,0.9007132649421692,1.0100135803222656,0.9562907814979553,0.9468153119087219
5.060020923614502,1.049363374710083,1.0502510070800781,0.941348671913147,0.9607195854187012,0.8769320249557495,0.9008656740188599,1.0100970268249512,0.956406831741333,0.9469652771949768
5.070021152496338,1.0494303703308105,1.0503020286560059,0.9415141344070435,0.9608330130577087,0.8770501017570496,0.9010314345359802,1.0101836919784546,0.9565309882164001,0.9471283555030823
5.080021381378174,1.0494959354400635,1.0503510236740112,0.9416908621788025,0.9609506726264954,0.8771726489067078,0.9012082815170288,1.0102726221084595,0.9566615223884583,0.947302520275116
5.09002161026001,1.0495599508285522,1.0503978729248047,0.9418780207633972,0.9610720872879028,0.8772990703582764,0.901395320892334,1.0103633403778076,0.9567979574203491,0.9474868178367615
5.100021839141846,1.0496221780776978,1.0504422187805176,0.9420737028121948,0.9611963629722595,0.8774285316467285,0.9015908241271973,1.0104550123214722,0.9569389224052429,0.9476794600486755
5.110022068023682,1.0496820211410522,1.05048406124115,0.9422768950462341,0.9613226652145386,0.8775600790977478,0.9017935395240784,1.0105472803115845,0.9570838212966919,0.9478793144226074
5.120022296905518,1.0497392416000366,1.050522804260254,0.9424854516983032,0.9614498615264893,0.8776925802230835,0.9020015597343445,1.0106391906738281,0.9572309255599976,0.9480844736099243
5.1300225257873535,1.04979407787323,1.0505589246749878,0.9426986575126648,0.9615777730941772,0.8778257966041565,0.9022141695022583,1.0107308626174927,0.9573801159858704,0.9482940435409546
5.1400227546691895,1.0498460531234741,1.0505918264389038,0.942914605140686,0.9617055654525757,0.8779587745666504,0.9024295806884766,1.0108211040496826,0.9575298428535461,0.9485063552856445
5.150022983551025,1.0498945713043213,1.050621509552002,0.9431317448616028,0.96183180809021,0.8780902624130249,0.9026460647583008,1.0109095573425293,0.9576792120933533,0.9487196803092957
5.160023212432861,1.049939751625061,1.0506477355957031,0.9433486461639404,0.9619560241699219,0.8782196044921875,0.9028622508049011,1.0109955072402954,0.9578272104263306,0.9489327669143677
5.170023441314697,1.049981951713562,1.0506703853607178,0.943564236164093,0.9620780348777771,0.8783466219902039,0.9030773639678955,1.0110787153244019,0.9579730033874512,0.9491444826126099
5.180023670196533,1.0500202178955078,1.0506895780563354,0.9437769055366516,0.9621965289115906,0.8784700036048889,0.9032894372940063,1.0111585855484009,0.9581156373023987,0.9493532180786133
5.190023899078369,1.0500547885894775,1.0507053136825562,0.9439853429794312,0.9623110294342041,0.8785892128944397,0.9034972786903381,1.0112347602844238,0.9582542777061462,0.9495577216148376
5.200024127960205,1.0500855445861816,1.0507173538208008,0.9441883563995361,0.9624210000038147,0.878703773021698,0.9036999344825745,1.011306643486023,0.9583881497383118,0.9497569799423218
5.210024356842041,1.0501124858856201,1.050726056098938,0.9443848729133606,0.9625258445739746,0.8788129091262817,0.9038959741592407,1.0113743543624878,0.9585166573524475,0.9499496817588806
5.220024585723877,1.050135612487793,1.0507310628890991,0.9445734620094299,0.9626249670982361,0.8789161443710327,0.9040844440460205,1.011436939239502,0.9586387276649475,0.9501345753669739
5.230024814605713,1.050154447555542,1.0507324934005737,0.9447531700134277,0.9627178907394409,0.8790128231048584,0.9042640328407288,1.0114941596984863,0.958753764629364,0.9503106474876404
5.240025043487549,1.050169587135315,1.0507303476333618,0.9449231028556824,0.9628042578697205,0.8791027665138245,0.904434084892273,1.0115461349487305,0.958861231803894,0.950477123260498
5.250025272369385,1.0501806735992432,1.050724744796753,0.9450821280479431,0.9628833532333374,0.8791850805282593,0.9045932292938232,1.0115920305252075,0.9589604735374451,0.9506327509880066
5.260025501251221,1.0501879453659058,1.0507160425186157,0.945229709148407,0.9629550576210022,0.8792598247528076,0.9047410488128662,1.0116324424743652,0.959051251411438,0.9507771730422974
5.270025730133057,1.0501912832260132,1.0507042407989502,0.9453650116920471,0.9630191922187805,0.879326581954956,0.9048768281936646,1.0116666555404663,0.9591330289840698,0.950909435749054
5.280025959014893,1.0501906871795654,1.0506891012191772,0.9454870223999023,0.9630751013755798,0.8793848156929016,0.9049994945526123,1.0116944313049316,0.9592050909996033,0.9510287046432495
5.2900261878967285,1.0501866340637207,1.0506712198257446,0.9455956816673279,0.9631229639053345,0.8794345855712891,0.9051088094711304,1.0117161273956299,0.9592675566673279,0.9511346817016602
5.3000264167785645,1.0501790046691895,1.0506503582000732,0.9456900954246521,0.9631625413894653,0.8794758319854736,0.9052042365074158,1.0117312669754028,0.9593197703361511,0.9512267112731934
5.3100266456604,1.0501677989959717,1.0506266355514526,0.9457698464393616,0.963193416595459,0.8795079588890076,0.905285120010376,1.0117398500442505,0.9593616127967834,0.9513043165206909
5.320026874542236,1.0501532554626465,1.0506006479263306,0.945834755897522,0.9632156491279602,0.8795311450958252,0.9053512811660767,1.0117422342300415,0.9593931436538696,0.9513673186302185
5.330027103424072,1.0501354932785034,1.050572395324707,0.9458844661712646,0.9632292985916138,0.8795453310012817,0.9054023623466492,1.0117383003234863,0.9594140648841858,0.9514153599739075
5.340027332305908,1.0501147508621216,1.0505419969558716,0.9459187388420105,0.9632342457771301,0.8795504570007324,0.905438244342804,1.0117279291152954,0.9594242572784424,0.9514482617378235
5.350027561187744,1.050091028213501,1.0505096912384033,0.9459376931190491,0.9632306098937988,0.8795466423034668,0.9054587483406067,1.0117113590240479,0.9594239592552185,0.9514659643173218
5.36002779006958,1.0500644445419312,1.0504753589630127,0.9459407925605774,0.9632181525230408,0.8795337080955505,0.905463695526123,1.011688470840454,0.9594127535820007,0.9514681696891785
5.370028018951416,1.0500355958938599,1.0504395961761475,0.9459286332130432,0.9631974697113037,0.8795121908187866,0.9054535031318665,1.0116597414016724,0.9593912363052368,0.9514553546905518
5.380028247833252,1.0500043630599976,1.0504024028778076,0.9459010362625122,0.9631685018539429,0.8794820308685303,0.9054279923439026,1.0116251707077026,0.959359347820282,0.9514274597167969
5.390028476715088,1.0499708652496338,1.0503642559051514,0.945858359336853,0.9631314277648926,0.8794434666633606,0.9053874611854553,1.0115851163864136,0.9593173861503601,0.9513847231864929
5.400028705596924,1.0499355792999268,1.0503250360488892,0.9458008408546448,0.9630866646766663,0.8793968558311462,0.9053322672843933,1.0115396976470947,0.9592655301094055,0.9513273239135742
5.41002893447876,1.049898624420166,1.0502849817276,0.9457288384437561,0.9630343317985535,0.8793423771858215,0.9052626490592957,1.0114891529083252,0.9592040777206421,0.951255738735199
5.420029163360596,1.0498600006103516,1.050244688987732,0.9456427097320557,0.9629746675491333,0.8792802691459656,0.905178964138031,1.0114339590072632,0.9591335654258728,0.9511703252792358
5.430029392242432,1.0498201847076416,1.0502036809921265,0.9455426931381226,0.9629080891609192,0.879210889339447,0.9050816893577576,1.0113738775253296,0.9590537548065186,0.9510713219642639
5.440029621124268,1.0497795343399048,1.050162672996521,0.9454297423362732,0.9628351330757141,0.8791349530220032,0.9049715399742126,1.0113097429275513,0.9589657783508301,0.9509596228599548
5.4500298500061035,1.0497379302978516,1.0501219034194946,0.9453041553497314,0.9627557992935181,0.8790524005889893,0.9048488140106201,1.0112416744232178,0.9588697552680969,0.9508354663848877
5.4600300788879395,1.049695611000061,1.0500813722610474,0.945167064666748,0.9626709818840027,0.8789641261100769,0.9047145843505859,1.0111702680587769,0.9587664604187012,0.950700044631958
5.470030307769775,1.0496529340744019,1.0500410795211792,0.9450182914733887,0.9625806212425232,0.8788700103759766,0.9045689105987549,1.0110952854156494,0.9586558938026428,0.9505533576011658
5.480030536651611,1.0496103763580322,1.050001621246338,0.944859504699707,0.9624858498573303,0.8787713646888733,0.9044132828712463,1.0110177993774414,0.9585391283035278,0.9503966569900513
