TIME,BUS1,BUS2,BUS3,BUS4,BUS5,BUS6,BUS7,BUS8,BUS9
11.630170822143555,1.0496090650558472,1.0500202178955078,1.0498923063278198,0.9872002601623535,0.9130039811134338,0.9570571184158325,1.03227961063385,1.0053046941757202,1.030716061592102
11.64017105102539,1.0496094226837158,1.0500203371047974,1.0498924255371094,0.9872000217437744,0.9130037426948547,0.9570561051368713,1.032279372215271,1.0053043365478516,1.0307155847549438
11.650171279907227,1.049609661102295,1.0500203371047974,1.049892544746399,0.9871995449066162,0.9130033254623413,0.9570549726486206,1.032279133796692,1.005303978919983,1.0307152271270752
11.660171508789062,1.049609661102295,1.0500203371047974,1.0498924255371094,0.9871990084648132,0.9130027890205383,0.9570536613464355,1.0322787761688232,1.0053033828735352,1.030714511871338
11.670171737670898,1.0496100187301636,1.0500203371047974,1.0498924255371094,0.9871985912322998,0.9130023717880249,0.9570526480674744,1.0322785377502441,1.005302906036377,1.0307140350341797
11.680171966552734,1.0496101379394531,1.0500199794769287,1.0498923063278198,0.987197995185852,0.9130018949508667,0.9570513367652893,1.032278060913086,1.0053023099899292,1.030713438987732
11.69017219543457,1.0496103763580322,1.0500200986862183,1.0498924255371094,0.9871975183486938,0.9130014777183533,0.9570501446723938,1.0322778224945068,1.005301833152771,1.0307129621505737
11.700172424316406,1.0496104955673218,1.0500200986862183,1.049892544746399,0.9871971011161804,0.9130010008811951,0.9570490121841431,1.0322775840759277,1.0053013563156128,1.0307124853134155
11.710172653198242,1.0496106147766113,1.0500199794769287,1.0498924255371094,0.9871965050697327,0.9130005240440369,0.957047700881958,1.0322771072387695,1.005300760269165,1.0307118892669678
11.720172882080078,1.0496107339859009,1.0500198602676392,1.0498923063278198,0.9871959686279297,0.9129999876022339,0.9570465087890625,1.0322767496109009,1.0053002834320068,1.03071129322052
11.730173110961914,1.0496108531951904,1.0500199794769287,1.0498923063278198,0.9871954321861267,0.9129995107650757,0.9570451974868774,1.0322765111923218,1.005299687385559,1.0307106971740723
11.74017333984375,1.04961097240448,1.0500197410583496,1.0498923063278198,0.9871947765350342,0.9129989743232727,0.9570438861846924,1.0322760343551636,1.0052990913391113,1.0307101011276245
